PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,Bankrupt?
0.31994133607976166,2.863151992808613,1.2742375049642642,-0.428773441560515,1.3053338958621588,-1.3954797007996316,0.12018006805437044,0.23345412670614846,-0.2524927767562253,-0.8572785830829344,-0.05484142566626431,0.045640930863511994,0.77945397147622,-0.6058783234579925,-0.9686461220293922,-0.45440171183645595,-0.9337092226053605,0.5963039710152003,0.26427091200936387,0.11373838138199525,1.2708400609092516,0.23013784969396395,0.4554912018772224,-0.5733282040614204,0.45695356192984266,0.32236623808205256,1.0956102542706088,0.032116197500277416,0.12292436333340546,0
2.590793927933638,-2.0075784018943925,-0.8316054542206575,1.5562769308414353,-0.7715930909266057,-0.11993576896486713,-0.3206908285345081,-0.061585101092525914,0.46541366140667423,-0.631798080743001,0.4054377955369735,-0.0638137848813949,-0.13589229739398279,0.4944536443026773,0.311339927845119,0.9731008933670717,0.17036181215993265,0.7029268994714605,0.7817098388387953,-0.09239823827145104,-0.6299652768394582,-0.32101984546421136,0.16310784572848144,0.23335149143493608,0.32872946514007645,0.1550469778462825,-0.2470259809196868,0.2816680710491725,0.22995924761782835,0
0.537867182891127,-1.8859924390791494,-1.1170630715065413,-0.0783120500267126,0.11608190749152127,0.2826897116272889,0.4159912399133837,-0.28710519658335465,0.3602795838846513,-0.7193336636451398,0.1279927663914687,0.1258352961252261,0.20591196819769048,-0.35110509771195025,-0.10858344141831668,0.20736449349909303,0.31069640521493236,-0.14166247382531677,-0.05759292330968757,-0.7442904158645357,-0.6637060978908987,-0.10302951946548145,-0.30814277573676957,0.24329699483132683,-0.05258392874215582,-0.21756522696954178,0.5481105967977994,0.2089602756241814,-0.15809789704358723,0
2.1346700596695154,0.46893681538169624,-1.0809929515942662,-1.249122795331162,-0.9004000855700195,-1.5310979586073248,-0.13661303543196732,0.2768226708005641,0.491231778747687,-0.06729786703930764,0.3740441820181673,-0.5905365039461121,-0.11713081237652663,-0.6396809784945982,0.08873118010664593,-0.15712504892641643,0.33102408633159547,-0.10383174350810452,-0.17065768601125386,-0.11391877249239873,0.2567147348196343,-0.29419169114685023,-0.21298389072826213,0.20320815693314648,0.027926680405571915,0.23809168161863195,-0.35131017453050856,-0.627674637394228,-0.28443766294132466,0
0.0562937710717986,-2.170607896762763,-1.6630260751700703,-1.3713380063013225,-1.013937431775581,0.15655946892542563,0.05329196068649496,-0.34431886831459185,-0.7206866979697695,-0.49881658598993356,-0.08050383068981137,0.337793744430578,-1.0213170378705914,2.1160461488833398,1.283309363517002,0.897552448577905,-0.14439950014560138,0.13508147079052812,0.18481804034371033,-0.528955577585685,-1.0364668252212905,-1.1147467149986134,0.0745422783249622,-0.07475043050051325,-0.6660005579465604,-0.07431097090148077,-0.3330338496377353,-0.06544932475497753,-0.09511379209465141,0
-4.479617214503767,-3.1350720221080217,0.7467188508226674,-0.43930414008253316,-1.8794678256491744,0.22156281511567186,-0.3724761937502186,-1.508999469713558,0.11088111214475616,-1.36432392731468,-0.9337625511514047,1.8218795014661453,-1.2739651216117374,1.6374726532292254,1.1971503630114588,1.020269538356835,0.2936075385371143,-0.3736057597561342,0.016554188859581657,0.20543189371545176,-1.2488702734911405,0.15547742537472342,1.7745655429555827,0.31288874772774805,0.5758235664786431,-0.6374845019770351,0.21086395792502574,-0.4341923031110665,-0.07694039536178174,0
3.1395184582391447,-0.746248142924915,0.09060544849088462,2.7915456412508224,1.0051824559513458,-2.282362780578586,0.008704603880352072,0.7252091247275506,0.9403102216578381,0.22103690916753166,0.4757307760915304,-1.3616421793546816,-0.8814648745626501,0.3648657894427426,1.292519229425045,-0.5069268231247674,-0.8232017012261851,1.5819471552620843,1.4117997391923562,0.05300207258763213,-0.22619155444500597,0.032336108377259476,-0.05082418979879563,-0.004579825866303453,-0.18782923335182136,0.08652235342665297,-0.5900212020158726,0.029835157903828746,0.16417237071452928,0
0.5835056278522797,0.7706319670635866,0.4669314286336252,-0.39421291324194213,-0.7188950810515403,-0.5310478384826585,-0.23135806748025803,-0.45295618109787394,0.5864699402322506,-0.39458076865826547,0.07444550406317302,-0.47362361988679824,-0.3804988936239347,-0.7579427182498344,0.8239943423139644,-0.28168094621821504,0.3313780878904909,0.16240678577463424,0.14196848280704785,0.17107681582459938,-0.2766768881315827,0.1991196427541612,0.1528665807152482,0.40720403574431646,-0.37224450468939063,-0.13965864263925679,-0.5146828089646706,-0.1617716373914106,-0.1634669904027332,0
5.69234336276842,1.3584689247191515,-1.4218937163777359,0.2940164074093643,0.4552474227228071,1.044373992853081,-0.12988037484510404,-0.6327006064213796,-0.6994651463854362,0.2011675547559658,-0.12571901310669648,-0.3681819205353027,-0.48653758469264713,-0.7618046031626884,1.112592381685589,-0.5432181277811189,1.0546004988007591,-0.4408055273519995,-0.24019240409793532,0.565573451584247,0.24963382397638567,-0.7650259384462073,0.4936434025301495,-0.16475165989430246,0.53261188807242,0.073271336049335,0.5446179599314848,-0.1652582742458481,-0.07291699418999839,0
-0.564504983103036,0.3015834159776275,-0.19427082628725953,-1.7291434443717384,-0.8678161540880177,0.17943409086803297,0.11651741684512767,-0.12467415034974938,-1.2663092903222903,-0.03225594283742533,-0.2964859160247198,0.5063434226574753,1.1543471834204342,1.2068742423826382,-0.24467302919108366,0.31591603481816766,-0.6686806429054827,0.5433814780739756,0.39169157326327136,-0.6989975451431798,-0.10622017033274632,-0.5521707667501,-0.57087039784409,0.22326766203793938,-0.55539693449303,-0.15676724578825027,0.30344633045725483,0.018056935041660133,0.16597560696225197,0
-3.2441573440583857,1.047816032877065,2.492153942747625,1.2449453782975473,1.4471331454308287,-0.20154686734694097,0.2732157973298178,0.30692867441827665,-0.4992347628101297,-0.2834300494912719,0.9243952100010854,-0.5093172996894867,-0.39768316895296235,0.5340672069545718,-0.24253557707626716,-0.04696813325518263,0.7927482669403985,-0.7998856842043829,-0.6568550415131021,-0.05165051246316285,0.5744812346630112,-0.2317424003318307,0.32352132805639644,0.22485711090301128,1.2440397274522965,0.7612255572474039,0.44612805015756707,-0.08838952285013327,0.43841275476137054,0
-1.1744605503660595,-0.45564890775195827,-0.5679546233631203,-1.4426412084445603,-0.09396678248876783,0.3234561836007019,0.14615909244405592,-0.36757738600855216,-0.5201116931884372,-0.21286810706447704,-0.35902839089292754,0.36869690370572367,1.1028799290152365,-0.5706240842684714,-0.9704599434441517,-0.17800719215997585,-0.8766779678807157,0.5939314396972346,0.3670138747005773,-0.8911892467566648,-0.02006185226246233,-0.34996265821565464,-0.4701266594680465,-0.09769046976471896,-0.0162403225863578,-0.04576318611135503,0.31736663762163775,-0.04007417765773698,0.05160409890921212,0
-1.2211482389913189,-2.731023532875954,0.0037172492894835744,-0.08896468274368236,-1.50206243126958,-0.19504757569762116,0.018734744637382904,-0.08077239040296856,-0.490009106142011,-0.9347998493014182,0.6590410316265513,-0.7577474503774629,0.9789343117087298,-0.6897374762912101,0.2576505421036303,0.4748858845669868,0.8071169928456353,0.8691703674849012,0.7998747187541161,-0.5860546491169444,0.32326830502733495,-0.6940753333368873,0.7891031783147648,0.2573453869330387,-0.9298915427635737,-0.196281898954849,-0.5096862818513008,0.20395033291359033,-0.029866315269227773,0
-3.231117464897083,2.5499169247180555,2.8336847278717165,0.6032340416040166,0.581261381687038,1.0148371585367628,-0.22192142228198627,-0.3260626445156552,0.18777975732985033,0.1624816970469921,0.16323042578285857,-0.4535589903715823,-0.4038352916013326,-0.1155899356742034,-0.2643325662837572,-0.3116702111593288,0.5711009057208607,-0.5996991085131146,-0.5964994139587013,0.6256280145237133,-0.4225986121218635,-0.15438399087435148,-0.6564962487834326,-0.3228486335502224,0.5356615337138134,0.4120692018864242,0.09846736875995378,0.32479753470837797,0.058370971049615424,0
-0.03035672768997894,-1.2449211964880895,0.4951161411272256,0.5934269085797022,-0.72161647716487,-0.22137230753256085,-0.0063811382109678115,0.018877792109124335,0.04723467722450175,-0.5890096167131376,0.5606359196778558,-0.07271057864184605,0.13383507476225995,0.02436257781711181,-0.33363072558700513,0.3028595216664855,0.49274356643493233,-0.5362949995784476,-0.5302774858074641,-0.6395670884461155,-0.06843473945860339,-0.4825359484087716,-0.2901095779851737,0.2722575515675219,-0.5262502122354967,-0.12945668312196487,-0.16181213145096274,-0.3457057886272493,-0.11702212255234266,0
0.5993412391577151,-2.4319100795169604,-2.2745304218620084,-0.3996357835029527,-0.36274504923554024,0.504255251290556,-0.31551086962954145,-0.15710970051665554,0.9085330694023016,0.6083350476646792,-0.5343480791890434,0.17772322208705701,-0.7630234500135666,-0.7203727735295692,-0.42687023756922177,-0.20136270425142844,0.5258129068133827,-0.8148573836961652,-0.9231499895411386,1.182644111234452,0.3813877080711346,0.6802258022713065,-0.8227488461874863,-0.019760691305110347,0.3271191148377729,-0.02956559727145756,0.45079695572344103,-0.3816981622204004,0.026579128178202547,0
0.5949853983036556,1.292089819708335,-0.19089285680408832,-1.8600505136730243,-2.3040597974823087,1.4865767001513064,0.02789888398751286,-0.3023197122812286,-0.4669791082514039,1.5077230179078525,-0.8498480971014749,0.13067605463188792,0.4421962997775093,-1.4518352020467409,-0.7312249718280057,-0.7761184203245753,-0.9501605343522012,0.43235375881759225,0.3212627977619839,-0.49827057259411334,-0.2067936697065534,0.27804026065724546,-0.3141428165840409,-0.09337970337754845,0.4764714334753679,0.47309804731807964,-0.4549199828148268,0.2135879702315598,-0.12346454999370299,0
2.476003120472979,-2.451008150226644,-1.2359164818048833,1.1270862497115426,-1.492051791442537,0.024960204556042403,-0.268408102247006,-0.30794447992704893,1.1041110770901783,-0.26249233308457515,0.010643344331144455,-0.8505184940136333,-0.328216114710858,-1.3338992802898313,0.77872690510126,-0.22965226968483915,0.016226662895743486,0.4331955305126432,0.596822794148018,0.1726702775855128,-0.9842915564857444,0.34793642697409,-0.376260123234501,-0.5695409904028578,0.7460208120963625,0.4642818349833364,-0.8625771312040353,-0.1870410924698099,-0.44620954696684473,0
-0.7965078307253698,-1.2983051111599409,-0.30533387874467377,-0.06448640271218656,0.3972824376365963,0.12948510584534206,0.07098485026363656,-0.2887944996012982,0.2518875927742888,-0.351429215358451,-0.06031583600881472,0.16593652481769666,0.002741570762248196,-0.361608011199051,-0.15300648123522112,-0.14054720918504282,0.054535618854908534,-0.42135753036300755,-0.35383602233870975,-0.728283172529833,-0.7346510009946228,0.10365630362719687,-0.4816779115085179,0.09431472725159726,-0.19278282279103934,-0.14450499553601048,-0.16485225042391335,-0.14730473681505385,-0.14836553347134507,0
4.246446218343321,-1.0199767109413576,0.9681049894883617,4.563014865635582,-0.0723882098109695,0.015200622281703713,0.005070748189061663,0.3746399674551627,0.35429630704353215,0.17750165289903475,0.18712751275232492,-1.8187267106313134,0.059448790954888565,-1.8173458794479849,0.7365621621768734,-1.1019064535702225,-0.13699636359811423,0.9508087939683695,0.9057478077660833,1.307902582856658,0.37695755383981666,-0.3491757872061212,0.8203066485755864,-1.4957150752685493,0.9791567628000126,0.7498185887701085,0.3454567693028767,0.5617836382822299,-0.2904403530166334,0
-0.8333870094895285,-0.1260499794636829,1.3965016560737369,0.7696930357911375,0.09366151090004693,0.8865766083758807,-0.0780661267972546,-1.1903488406295804,-0.32498660501194127,0.04510180557568063,-1.075671691837154,1.4424205692168177,-1.1823144214269377,1.6230281738987562,0.6704388146245108,-0.08711073095887878,-1.7513188245615035,0.4470777936601156,0.4304805456793919,-0.8594527945159371,-0.2812622001955156,0.15866258548263304,0.27253956048463773,-0.3975507470336431,0.03543281679200179,0.04309472397220071,0.10384770506405268,0.40421448791861525,-0.24027433601598616,0
-1.3135338386417457,-1.8926302436910838,-0.8163438809026103,-0.955158631534882,-0.6150433746027838,0.10463166731860596,0.18406781655468413,0.25387882358600966,0.04083717621781548,0.31204905161636326,0.30176621789863467,-0.7447334644528601,-0.5470311262137707,-0.12030560143868735,-0.28533964060081446,0.11663309211106786,0.47106404760776294,-0.006503921379967211,-0.5000764469042612,1.9930481358994587,1.9695651779093237,0.5957674393647451,-0.13406265259559674,0.6484923326462236,-0.7594121992255275,-0.20171455705458657,0.09115668353548534,-0.47787001609142193,-0.03711050343704628,0
4.776986360281171,2.6922607121378914,1.2533192074726835,2.0837387453621585,1.1948565189172333,-0.2722010290545631,0.040861912151205486,-0.09636974023761105,0.021958121824336128,-0.46203607053655,0.31033265372871327,-0.8320251743563339,-0.3682584160798555,-0.8809185101847188,0.584796072954502,-0.9464273695372928,0.520945128365739,-0.5991472167762963,-0.5978615595747507,0.8452843916187063,0.8500700336071797,-0.37192388567184975,0.48425715126988744,-0.8265581669868673,0.06430631786419094,-0.30473563060953923,0.7024467236855426,-0.6116775629272313,-0.2041900280547598,0
-1.6337275910805178,-2.739965446528051,-1.4495344141996056,-0.9490077607018809,-0.8474887614511929,1.075348156536828,-0.08599774749555601,-0.4793986110938079,0.12321250340706706,0.15032491350710156,-0.5313358033982291,0.15495207367463168,0.13639151874434063,-1.064314698601509,0.0030932272348479072,-0.4531439255234931,0.25997703183663,-0.6430424169447384,-0.4877963811831403,-0.8492591725894558,-1.109901560763034,-0.29746393492992595,-0.25744103485609793,-0.07775829566591724,0.2099899325128607,0.20440001421189846,0.10851961600752932,0.07318242076998442,-0.04999131513213749,0
-0.984754265661882,3.652845704077519,7.036371842510559,2.260367217589881,-4.164739854206566,4.377927042362004,0.42344922012440195,-1.8483977793072004,-2.265980230691846,-0.24207800819308004,-0.5573863582063182,0.1802589025519526,0.38955171887337353,-0.7404278560744575,0.010737367218271173,-0.7284071214110264,-1.1009552891368786,0.10114308079431532,-0.11802201662543553,0.7573548748458652,0.434647768752358,0.11348414352433568,-0.00854572035493867,-0.6937327907953392,-1.2287443910376479,-0.8275064161770856,-0.5860760448316114,-0.6267277146361915,-0.9343862970131703,0
0.09944708928624582,3.1886338651236206,1.8912178975507428,-0.21561219333019976,0.702476663613978,-0.6274356558143215,-0.27651327822495686,0.010133748846437803,0.4984146657010716,-1.6722011776490593,0.005973105829266328,-0.7104506761588639,0.14035192026806126,-1.0868352011098406,0.3294894964568648,-0.38833819304458245,0.22043270588469732,0.265643043133212,0.0206899562995313,0.8559455233286396,0.11732529253192332,0.6394989146683959,0.14427974610557248,-0.40266140772034015,-0.7389444843040086,0.19238991105054223,0.39812419384653264,-0.272815010878122,0.058162741583993066,0
1.1356335750295592,-0.29683253781263486,-0.8326949502054425,-1.393434474032509,-1.2360424895625906,0.2885327825927928,-0.05667503502352238,-0.05250776976440794,-1.3290328952520847,-0.11105534898198825,-0.2239318475170717,0.5201089199010223,0.604247724012614,0.4947779348435339,-0.273929540220711,0.49787781411923415,-0.41051170144563615,1.0170040190673788,0.8773657130403718,-0.8355227949480205,0.07317011825283003,-0.46833658816971135,0.3307118649712982,0.228556553367405,-0.2932975591533641,-0.4416865050782507,0.9410363487720568,0.20666537751296193,0.47502365618824066,0
-1.150769740612053,-3.9215325193156554,-1.780690442752482,-0.11902669466780785,-0.10408852425297013,0.6682560049942008,-0.12493373912507943,-0.1242743752935292,0.11665980720360718,0.43170474362895234,-0.6715994958776111,0.4585499447184755,-0.36907081533066627,-0.22545086669481373,-0.49653635909649335,0.041580808385625036,0.08587560863531343,-0.07198103439731243,-0.2295989539593441,0.8881449002045854,0.17383147690315381,0.9031097002409157,-0.45741960479056765,0.18421928787938013,-0.1739798337614966,-0.4529311481517543,0.39042441111998566,-0.14995171228423096,-0.024530088804655265,0
