PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,Bankrupt?
0.3199413360797623,2.8631519928086107,1.2742375049642576,-0.4287734415605235,1.3053338958621568,-1.395479700799633,0.1201800680543692,0.233454126706148,-0.2524927767562278,-0.8572785830829351,-0.054841425666264,0.0456409308635089,0.7794539714762126,-0.6058783234580124,-0.968646122029387,-0.4544017118364519,-0.9337092226053548,0.5963039710152086,0.2642709120093792,0.1137383813819813,1.2708400609092494,0.2301378496939569,0.4554912018772273,-0.5733282040614168,0.4569535619298423,0.3223662380820441,1.0956102542706116,0.0321161975002754,0.1229243633333958,0
2.5907939279336394,-2.0075784018943907,-0.8316054542206476,1.556276930841442,-0.7715930909266052,-0.1199357689648664,-0.3206908285345073,-0.0615851010925225,0.4654136614066722,-0.6317980807430015,0.4054377955369759,-0.0638137848813917,-0.1358922973939797,0.4944536443026908,0.3113399278451218,0.9731008933670662,0.1703618121599405,0.7029268994714527,0.7817098388387995,-0.0923982382714459,-0.6299652768394618,-0.3210198454642106,0.1631078457284794,0.2333514914349373,0.3287294651400768,0.1550469778462815,-0.2470259809196794,0.2816680710491736,0.2299592476178312,0
0.5378671828911269,-1.8859924390791487,-1.1170630715065375,-0.0783120500267058,0.1160819074915221,0.2826897116272881,0.4159912399133837,-0.2871051965833532,0.3602795838846488,-0.7193336636451398,0.1279927663914727,0.1258352961252249,0.2059119681976892,-0.3511050977119496,-0.1085834414183126,0.207364493499097,0.3106964052149349,-0.1416624738253175,-0.0575929233096938,-0.744290415864529,-0.6637060978909047,-0.1030295194654814,-0.308142775736773,0.2432969948313248,-0.0525839287421575,-0.2175652269695458,0.5481105967977976,0.2089602756241777,-0.1580978970435874,0
2.134670059669518,0.4689368153816954,-1.0809929515942702,-1.2491227953311563,-0.900400085570021,-1.5310979586073237,-0.136613035431966,0.2768226708005676,0.4912317787476839,-0.0672978670393071,0.3740441820181681,-0.5905365039461145,-0.1171308123765316,-0.639680978494595,0.0887311801066494,-0.1571250489264141,0.3310240863315954,-0.1038317435081041,-0.1706576860112554,-0.113918772492399,0.2567147348196325,-0.2941916911468498,-0.2129838907282639,0.2032081569331445,0.0279266804055713,0.2380916816186355,-0.3513101745305103,-0.6276746373942282,-0.2844376629413203,0
0.0562937710717985,-2.170607896762763,-1.6630260751700707,-1.3713380063013123,-1.0139374317755805,0.1565594689254264,0.0532919606864931,-0.3443188683145937,-0.7206866979697684,-0.4988165859899325,-0.0805038306898152,0.3377937444305852,-1.0213170378705725,2.116046148883365,1.2833093635169883,0.8975524485778874,-0.1443995001455997,0.1350814707905231,0.1848180403437023,-0.5289555775856708,-1.036466825221297,-1.1147467149986132,0.0745422783249512,-0.0747504305005174,-0.666000557946561,-0.0743109709014744,-0.3330338496377382,-0.0654493247549748,-0.0951137920946486,0
-4.479617214503771,-3.135072022108018,0.7467188508226689,-0.4393041400825331,-1.8794678256491733,0.2215628151156717,-0.3724761937502208,-1.5089994697135567,0.1108811121447617,-1.364323927314684,-0.9337625511514008,1.8218795014661504,-1.2739651216117274,1.637472653229247,1.1971503630114462,1.020269538356822,0.2936075385371118,-0.3736057597561424,0.0165541888595649,0.205431893715463,-1.2488702734911363,0.1554774253747105,1.7745655429555802,0.3128887477277531,0.5758235664786407,-0.6374845019770397,0.2108639579250258,-0.4341923031110646,-0.0769403953617813,0
3.139518458239148,-0.7462481429249145,0.0906054484908964,2.7915456412508237,1.0051824559513447,-2.282362780578588,0.0087046038803515,0.725209124727556,0.9403102216578362,0.221036909167532,0.4757307760915282,-1.3616421793546765,-0.8814648745626543,0.3648657894427685,1.292519229425039,-0.5069268231247847,-0.8232017012261651,1.5819471552620734,1.4117997391923751,0.0530020725876287,-0.2261915544450161,0.0323361083772607,-0.0508241897987918,-0.0045798258663038,-0.1878292333518192,0.0865223534266524,-0.5900212020158669,0.0298351579038339,0.1641723707145415,0
0.5835056278522811,0.7706319670635867,0.4669314286336227,-0.3942129132419441,-0.7188950810515407,-0.5310478384826585,-0.2313580674802576,-0.4529561810978695,0.5864699402322509,-0.3945807686582664,0.0744455040631758,-0.4736236198868004,-0.3804988936239452,-0.757942718249823,0.8239943423139667,-0.2816809462182182,0.3313780878904957,0.1624067857746287,0.141968482807048,0.1710768158245999,-0.2766768881315838,0.19911964275416,0.1528665807152497,0.4072040357443152,-0.3722445046893898,-0.1396586426392543,-0.5146828089646707,-0.1617716373914101,-0.1634669904027268,0
5.692343362768424,1.3584689247191497,-1.4218937163777337,0.2940164074093699,0.4552474227228086,1.0443739928530806,-0.1298803748451046,-0.6327006064213812,-0.699465146385433,0.2011675547559686,-0.1257190131066971,-0.3681819205353056,-0.4865375846926573,-0.7618046031626751,1.1125923816855858,-0.5432181277811226,1.054600498800759,-0.4408055273520075,-0.2401924040979439,0.5655734515842498,0.2496338239763901,-0.7650259384462119,0.493643402530144,-0.1647516598942996,0.532611888072419,0.0732713360493294,0.5446179599314851,-0.1652582742458529,-0.0729169941900033,0
-0.5645049831030358,0.3015834159776271,-0.1942708262872663,-1.7291434443717368,-0.867816154088018,0.1794340908680338,0.1165174168451247,-0.1246741503497558,-1.266309290322286,-0.0322559428374236,-0.2964859160247227,0.506343422657481,1.1543471834204455,1.2068742423826264,-0.244673029191086,0.3159160348181626,-0.6686806429054795,0.5433814780739785,0.3916915732632784,-0.6989975451431778,-0.1062201703327525,-0.5521707667500969,-0.5708703978440951,0.2232676620379343,-0.5553969344930323,-0.1567672457882497,0.303446330457249,0.0180569350416591,0.1659756069622504,0
-3.244157344058389,1.047816032877065,2.492153942747625,1.2449453782975342,1.4471331454308274,-0.2015468673469425,0.2732157973298183,0.3069286744182766,-0.4992347628101335,-0.2834300494912683,0.9243952100010826,-0.5093172996894871,-0.3976831689529534,0.5340672069545755,-0.2425355770762725,-0.0469681332551785,0.7927482669403877,-0.7998856842043832,-0.6568550415131178,-0.051650512463163,0.5744812346630153,-0.2317424003318351,0.3235213280563911,0.2248571109030164,1.244039727452296,0.7612255572473985,0.4461280501575777,-0.0883895228501335,0.4384127547613707,0
-1.17446055036606,-0.4556489077519585,-0.5679546233631249,-1.442641208444557,-0.0939667824887677,0.3234561836007018,0.1461590924440541,-0.3675773860085556,-0.5201116931884346,-0.2128681070644773,-0.3590283908929259,0.3686969037057216,1.1028799290152325,-0.57062408426849,-0.9704599434441452,-0.1780071921599703,-0.8766779678807084,0.5939314396972416,0.3670138747005902,-0.8911892467566653,-0.0200618522624732,-0.3499626582156536,-0.4701266594680481,-0.0976904697647207,-0.0162403225863577,-0.045763186111356,0.3173666376216355,-0.0400741776577378,0.0516040989092087,0
-1.2211482389913202,-2.7310235328759505,0.0037172492894864,-0.0889646827436784,-1.5020624312695794,-0.1950475756976213,0.0187347446373828,-0.0807723904029687,-0.490009106142015,-0.934799849301416,0.6590410316265521,-0.7577474503774653,0.9789343117087198,-0.6897374762912079,0.2576505421036426,0.4748858845669854,0.8071169928456444,0.8691703674848938,0.7998747187541195,-0.5860546491169463,0.323268305027324,-0.6940753333368972,0.789103178314764,0.2573453869330377,-0.9298915427635718,-0.1962818989548413,-0.5096862818513039,0.2039503329135933,-0.0298663152692273,0
-3.231117464897085,2.549916924718055,2.833684727871713,0.6032340416040015,0.5812613816870369,1.014837158536762,-0.2219214222819856,-0.3260626445156533,0.1877797573298525,0.1624816970469922,0.1632304257828595,-0.4535589903715852,-0.4038352916013282,-0.1155899356742016,-0.2643325662837599,-0.311670211159323,0.5711009057208536,-0.5996991085131165,-0.5964994139587084,0.6256280145237201,-0.4225986121218554,-0.1543839908743418,-0.656496248783436,-0.3228486335502217,0.5356615337138154,0.4120692018864237,0.0984673687599577,0.3247975347083771,0.0583709710496123,0
-0.0303567276899791,-1.2449211964880886,0.495116141127229,0.5934269085797023,-0.7216164771648703,-0.2213723075325603,-0.0063811382109666,0.0188777921091258,0.0472346772244983,-0.589009616713137,0.5606359196778564,-0.0727105786418468,0.1338350747622639,0.0243625778171094,-0.3336307255870031,0.3028595216664912,0.4927435664349261,-0.5362949995784432,-0.5302774858074746,-0.63956708844611,-0.0684347394586074,-0.4825359484087708,-0.2901095779851794,0.2722575515675169,-0.5262502122354974,-0.1294566831219601,-0.1618121314509698,-0.3457057886272501,-0.11702212255234,0
0.5993412391577153,-2.43191007951696,-2.2745304218620053,-0.3996357835029406,-0.3627450492355393,0.5042552512905573,-0.3155108696295395,-0.1571097005166529,0.9085330694023036,0.6083350476646767,-0.5343480791890399,0.1777232220870534,-0.7630234500135682,-0.7203727735295723,-0.4268702375692208,-0.2013627042514188,0.5258129068133716,-0.8148573836961621,-0.9231499895411436,1.1826441112344488,0.38138770807115,0.6802258022713156,-0.8227488461874836,-0.0197606913051114,0.3271191148377703,-0.0295655972714623,0.4507969557234378,-0.3816981622204028,0.026579128178202,0
0.5949853983036572,1.292089819708334,-0.1908928568040958,-1.860050513673024,-2.3040597974823083,1.4865767001513082,0.0278988839875118,-0.302319712281234,-0.4669791082513965,1.5077230179078518,-0.8498480971014755,0.1306760546318821,0.4421962997774951,-1.451835202046755,-0.731224971828,-0.7761184203245685,-0.9501605343521944,0.4323537588175986,0.321262797761999,-0.4982705725941161,-0.2067936697065602,0.2780402606572472,-0.3141428165840363,-0.0933797033775449,0.4764714334753719,0.4730980473180811,-0.4549199828148206,0.2135879702315591,-0.1234645499937058,0
2.476003120472981,-2.451008150226642,-1.2359164818048751,1.127086249711548,-1.4920517914425355,0.0249602045560426,-0.2684081022470048,-0.3079444799270437,1.1041110770901783,-0.2624923330845772,0.0106433443311495,-0.8505184940136363,-0.3282161147108737,-1.333899280289816,0.7787269051012689,-0.2296522696848423,0.0162266628957536,0.4331955305126359,0.5968227941480257,0.1726702775855162,-0.9842915564857468,0.347936426974096,-0.3762601232344926,-0.5695409904028542,0.7460208120963656,0.4642818349833388,-0.862577131204027,-0.1870410924698086,-0.4462095469668406,0
-0.7965078307253711,-1.2983051111599404,-0.3053338787446725,-0.0644864027121842,0.3972824376365966,0.1294851058453415,0.0709848502636364,-0.2887944996012971,0.2518875927742884,-0.3514292153584515,-0.0603158360088123,0.1659365248176948,0.0027415707622472,-0.3616080111990529,-0.1530064812352199,-0.1405472091850381,0.0545356188549076,-0.4213575303630044,-0.3538360223387168,-0.7282831725298262,-0.7346510009946279,0.1036563036271997,-0.4816779115085181,0.0943147272515944,-0.1927828227910379,-0.1445049955360077,-0.1648522504239165,-0.1473047368150541,-0.1483655334713437,0
4.246446218343322,-1.0199767109413551,0.968104989488379,4.5630148656355765,-0.0723882098109667,0.0152006222817029,0.0050707481890619,0.3746399674551648,0.3542963070435307,0.1775016528990355,0.1871275127523251,-1.8187267106313176,0.059448790954865,-1.817345879447975,0.73656216217688,-1.101906453570228,-0.1369963635980999,0.95080879396836,0.905747807766103,1.3079025828566515,0.3769575538398192,-0.349175787206125,0.820306648575593,-1.4957150752685393,0.9791567628000174,0.7498185887701037,0.345456769302889,0.561783638282229,-0.2904403530166454,0
-0.8333870094895284,-0.1260499794636825,1.3965016560737389,0.7696930357911309,0.0936615109000473,0.8865766083758799,-0.0780661267972582,-1.190348840629582,-0.3249866050119323,0.0451018055756766,-1.075671691837155,1.4424205692168224,-1.18231442142693,1.623028173898766,0.6704388146244927,-0.087110730958894,-1.7513188245614952,0.4470777936601213,0.4304805456793985,-0.8594527945159371,-0.2812622001955259,0.1586625854826285,0.2725395604846383,-0.3975507470336415,0.0354328167920039,0.043094723972198,0.1038477050640571,0.4042144879186158,-0.2402743360159875,0
-1.3135338386417472,-1.8926302436910831,-0.8163438809026107,-0.955158631534876,-0.6150433746027831,0.1046316673186059,0.1840678165546854,0.25387882358601,0.0408371762178138,0.3120490516163628,0.3017662178986329,-0.7447334644528631,-0.5470311262137699,-0.120305601438689,-0.2853396406008108,0.1166330921110709,0.4710640476077515,-0.0065039213799644,-0.5000764469042549,1.9930481358994416,1.969565177909341,0.5957674393647481,-0.1340626525955937,0.648492332646221,-0.7594121992255327,-0.2017145570545873,0.0911566835354778,-0.477870016091422,-0.0371105034370423,0
4.776986360281176,2.6922607121378905,1.2533192074726875,2.0837387453621514,1.194856518917233,-0.2722010290545637,0.0408619121512056,-0.0963697402376087,0.0219581218243345,-0.4620360705365482,0.310332653728713,-0.8320251743563376,-0.3682584160798649,-0.8809185101847152,0.5847960729544991,-0.9464273695372928,0.5209451283657343,-0.5991472167762965,-0.5978615595747567,0.8452843916187034,0.8500700336071851,-0.3719238856718538,0.4842571512698863,-0.8265581669868677,0.0643063178641903,-0.304735630609544,0.7024467236855335,-0.6116775629272342,-0.2041900280547627,0
-1.63372759108052,-2.7399654465280507,-1.4495344141996045,-0.949007760701872,-0.8474887614511915,1.0753481565368286,-0.0859977474955557,-0.4793986110938085,0.1232125034070697,0.1503249135071015,-0.5313358033982257,0.1549520736746288,0.1363915187443333,-1.064314698601511,0.0030932272348506,-0.4531439255234868,0.2599770318366294,-0.6430424169447371,-0.4877963811831499,-0.8492591725894444,-1.1099015607630396,-0.2974639349299257,-0.2574410348561026,-0.077758295665917,0.2099899325128629,0.2044000142118987,0.1085196160075316,0.0731824207699824,-0.0499913151321412,0
-0.9847542656618826,3.65284570407752,7.036371842510559,2.2603672175898475,-4.164739854206567,4.377927042362004,0.4234492201243985,-1.8483977793072115,-2.265980230691836,-0.2420780081930786,-0.5573863582063214,0.1802589025519447,0.3895517188733607,-0.7404278560744698,0.010737367218274,-0.7284071214110268,-1.1009552891368812,0.1011430807943237,-0.11802201662542,0.7573548748458582,0.4346477687523615,0.1134841435243391,-0.0085457203549324,-0.6937327907953448,-1.2287443910376457,-0.8275064161770815,-0.5860760448316278,-0.6267277146361937,-0.9343862970131628,0
0.0994470892862468,3.188633865123619,1.8912178975507363,-0.2156121933302111,0.7024766636139768,-0.6274356558143224,-0.276513278224956,0.0101337488464421,0.4984146657010678,-1.6722011776490602,0.0059731058292699,-0.7104506761588686,0.1403519202680492,-1.0868352011098403,0.3294894964568728,-0.3883381930445824,0.2204327058847001,0.2656430431332084,0.0206899562995365,0.8559455233286352,0.1173252925319276,0.6394989146683965,0.1442797461055796,-0.4026614077203417,-0.738944484304006,0.1923899110505385,0.3981241938465334,-0.2728150108781214,0.0581627415839967,0
1.1356335750295603,-0.2968325378126348,-0.8326949502054455,-1.3934344740325044,-1.23604248956259,0.2885327825927942,-0.0566750350235244,-0.0525077697644139,-1.329032895252082,-0.1110553489819863,-0.2239318475170742,0.5201089199010241,0.6042477240126167,0.4947779348435311,-0.2739295402207097,0.4978778141192301,-0.4105117014456253,1.0170040190673766,0.8773657130403804,-0.8355227949480212,0.0731701182528189,-0.4683365881697192,0.3307118649712935,0.2285565533674043,-0.2932975591533674,-0.4416865050782574,0.941036348772054,0.2066653775129603,0.4750236561882355,0
-1.150769740612055,-3.921532519315653,-1.7806904427524763,-0.119026694667797,-0.104088524252968,0.6682560049942011,-0.1249337391250795,-0.1242743752935305,0.11665980720361,0.4317047436289505,-0.6715994958776097,0.4585499447184736,-0.3690708153306656,-0.2254508666948183,-0.496536359096492,0.0415808083856307,0.0858756086353097,-0.0719810343973117,-0.2295989539593416,0.888144900204581,0.1738314769031633,0.9031097002409212,-0.457419604790562,0.1842192878793793,-0.1739798337614989,-0.4529311481517583,0.3904244111199805,-0.1499517122842314,-0.0245300888046541,0
-6.69756386041354,5.003458384854537,2.770532896973529,1.2719886975685788,1.3263058327638837,2.2543633194138417,-0.2556003272690031,-1.080966525609675,-0.5868580062346327,-0.2142397440688056,-0.2964793804453141,0.0044220325342206,-0.8243367881960548,2.406124407616273,0.0950895135761694,0.7175118861706432,-0.6543787958668392,1.8230550185156384,1.5474630647960783,0.7883903983947381,-1.029426087284821,0.2086984708159177,-2.1135190703392235,-1.456437512753992,0.6412685160415096,-0.1302354557075919,0.8943655152949114,0.8619323049949665,0.7479872770264173,0
0.7735418168680935,-2.44539326638605,-3.1335377420552897,-1.4581364336682827,0.3388924109853252,-0.103025533249035,0.4071773093346617,0.703727586568087,0.3993338670473828,0.9281827769283192,-0.030621849836281,-0.8636859341426064,-0.3034173420340608,-0.6574688830022751,-0.2408317141819963,-0.3891569074164551,-0.0807595548662755,-0.007445835290866,-0.2538728343469106,0.4230956929202244,0.3489900883499992,0.4263505688610327,-0.7317642160066581,-0.1451234047796794,-0.1685472417099697,0.0052196781823544,-0.4059496202873702,-0.5439129291798251,-0.1818054663430305,0
