PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,Bankrupt?
0.3199413360797623,2.8631519928086107,1.2742375049642576,-0.4287734415605235,1.3053338958621568,-1.3954797007996327,0.12018006805436923,0.23345412670614804,-0.25249277675622783,-0.8572785830829351,-0.054841425666264,0.0456409308635089,0.7794539714762126,-0.6058783234580124,-0.968646122029387,-0.45440171183645195,-0.9337092226053549,0.5963039710152086,0.2642709120093792,0.11373838138198139,1.2708400609092494,0.23013784969395693,0.4554912018772273,-0.5733282040614168,0.4569535619298423,0.3223662380820441,1.0956102542706116,0.032116197500275404,0.12292436333339583,0
2.5907939279336394,-2.0075784018943907,-0.8316054542206476,1.5562769308414421,-0.7715930909266052,-0.1199357689648664,-0.3206908285345073,-0.061585101092522535,0.4654136614066722,-0.6317980807430015,0.40543779553697595,-0.06381378488139174,-0.13589229739397973,0.49445364430269084,0.3113399278451218,0.9731008933670662,0.17036181215994053,0.7029268994714527,0.7817098388387995,-0.0923982382714459,-0.6299652768394618,-0.32101984546421064,0.16310784572847942,0.23335149143493739,0.3287294651400768,0.1550469778462815,-0.24702598091967948,0.28166807104917363,0.2299592476178312,0
0.5378671828911269,-1.8859924390791492,-1.1170630715065375,-0.07831205002670584,0.11608190749152215,0.2826897116272881,0.4159912399133837,-0.28710519658335326,0.36027958388464887,-0.7193336636451398,0.12799276639147278,0.12583529612522498,0.20591196819768923,-0.35110509771194964,-0.10858344141831264,0.20736449349909708,0.3106964052149349,-0.14166247382531752,-0.05759292330969388,-0.744290415864529,-0.6637060978909047,-0.1030295194654814,-0.308142775736773,0.24329699483132483,-0.05258392874215757,-0.21756522696954586,0.5481105967977976,0.2089602756241777,-0.15809789704358748,0
2.134670059669518,0.46893681538169546,-1.0809929515942702,-1.2491227953311563,-0.900400085570021,-1.5310979586073237,-0.13661303543196604,0.27682267080056766,0.4912317787476839,-0.06729786703930717,0.37404418201816814,-0.5905365039461145,-0.1171308123765316,-0.639680978494595,0.08873118010664943,-0.15712504892641413,0.33102408633159547,-0.10383174350810413,-0.17065768601125547,-0.11391877249239903,0.2567147348196325,-0.29419169114684984,-0.2129838907282639,0.20320815693314456,0.02792668040557131,0.23809168161863553,-0.35131017453051033,-0.6276746373942282,-0.28443766294132034,0
0.0562937710717985,-2.170607896762763,-1.6630260751700707,-1.3713380063013123,-1.0139374317755803,0.15655946892542644,0.05329196068649314,-0.34431886831459374,-0.7206866979697684,-0.4988165859899325,-0.08050383068981526,0.3377937444305852,-1.0213170378705725,2.1160461488833655,1.2833093635169885,0.8975524485778874,-0.14439950014559977,0.1350814707905231,0.18481804034370233,-0.5289555775856708,-1.036466825221297,-1.1147467149986132,0.07454227832495126,-0.07475043050051748,-0.666000557946561,-0.0743109709014744,-0.33303384963773824,-0.06544932475497486,-0.09511379209464861,0
-4.479617214503771,-3.135072022108018,0.7467188508226689,-0.43930414008253316,-1.8794678256491733,0.22156281511567172,-0.3724761937502208,-1.5089994697135567,0.1108811121447617,-1.3643239273146839,-0.9337625511514008,1.8218795014661506,-1.2739651216117274,1.637472653229247,1.1971503630114462,1.0202695383568219,0.29360753853711186,-0.37360575975614246,0.016554188859564972,0.20543189371546305,-1.2488702734911363,0.15547742537471052,1.7745655429555802,0.3128887477277531,0.5758235664786407,-0.6374845019770397,0.21086395792502588,-0.4341923031110646,-0.07694039536178135,0
3.139518458239148,-0.7462481429249145,0.09060544849089647,2.7915456412508233,1.0051824559513447,-2.282362780578588,0.00870460388035154,0.725209124727556,0.9403102216578362,0.221036909167532,0.47573077609152825,-1.3616421793546765,-0.8814648745626543,0.36486578944276854,1.292519229425039,-0.5069268231247847,-0.8232017012261651,1.5819471552620734,1.4117997391923751,0.053002072587628735,-0.22619155444501612,0.0323361083772607,-0.050824189798791844,-0.004579825866303887,-0.18782923335181922,0.0865223534266524,-0.5900212020158669,0.029835157903833977,0.16417237071454152,0
0.5835056278522811,0.7706319670635867,0.4669314286336227,-0.3942129132419441,-0.7188950810515407,-0.5310478384826585,-0.23135806748025764,-0.4529561810978695,0.5864699402322509,-0.3945807686582664,0.07444550406317582,-0.47362361988680046,-0.3804988936239452,-0.757942718249823,0.8239943423139667,-0.28168094621821826,0.3313780878904957,0.16240678577462872,0.141968482807048,0.17107681582459994,-0.27667688813158386,0.19911964275416005,0.15286658071524978,0.4072040357443152,-0.37224450468938985,-0.13965864263925434,-0.5146828089646707,-0.16177163739141012,-0.16346699040272686,0
5.692343362768424,1.3584689247191495,-1.4218937163777337,0.29401640740936996,0.4552474227228086,1.0443739928530806,-0.12988037484510465,-0.6327006064213812,-0.699465146385433,0.20116755475596865,-0.12571901310669714,-0.3681819205353056,-0.48653758469265734,-0.7618046031626751,1.1125923816855858,-0.5432181277811226,1.054600498800759,-0.4408055273520075,-0.24019240409794396,0.5655734515842498,0.24963382397639014,-0.7650259384462119,0.493643402530144,-0.16475165989429968,0.532611888072419,0.07327133604932946,0.5446179599314851,-0.16525827424585296,-0.07291699419000332,0
-0.5645049831030358,0.3015834159776271,-0.19427082628726636,-1.7291434443717368,-0.867816154088018,0.1794340908680338,0.11651741684512477,-0.12467415034975589,-1.266309290322286,-0.03225594283742364,-0.2964859160247227,0.506343422657481,1.1543471834204455,1.2068742423826264,-0.244673029191086,0.31591603481816266,-0.6686806429054795,0.5433814780739785,0.39169157326327847,-0.6989975451431778,-0.10622017033275259,-0.5521707667500969,-0.5708703978440951,0.22326766203793436,-0.5553969344930323,-0.15676724578824974,0.303446330457249,0.01805693504165914,0.16597560696225047,0
-3.244157344058389,1.047816032877065,2.492153942747625,1.2449453782975342,1.4471331454308274,-0.20154686734694255,0.2732157973298183,0.30692867441827665,-0.4992347628101335,-0.2834300494912683,0.9243952100010826,-0.5093172996894871,-0.39768316895295347,0.5340672069545755,-0.24253557707627255,-0.04696813325517855,0.7927482669403877,-0.7998856842043832,-0.6568550415131178,-0.05165051246316304,0.5744812346630153,-0.23174240033183516,0.3235213280563911,0.2248571109030164,1.244039727452296,0.7612255572473985,0.4461280501575777,-0.08838952285013355,0.43841275476137076,0
-1.1744605503660601,-0.45564890775195854,-0.5679546233631249,-1.442641208444557,-0.09396678248876776,0.32345618360070183,0.14615909244405412,-0.36757738600855566,-0.5201116931884346,-0.21286810706447734,-0.35902839089292593,0.3686969037057216,1.1028799290152325,-0.57062408426849,-0.9704599434441452,-0.17800719215997032,-0.8766779678807084,0.5939314396972416,0.3670138747005902,-0.8911892467566653,-0.020061852262473256,-0.34996265821565364,-0.47012665946804816,-0.09769046976472076,-0.016240322586357728,-0.04576318611135605,0.3173666376216355,-0.040074177657737894,0.05160409890920878,0
-1.2211482389913202,-2.7310235328759505,0.003717249289486464,-0.08896468274367847,-1.5020624312695794,-0.19504757569762132,0.018734744637382898,-0.08077239040296876,-0.49000910614201504,-0.9347998493014161,0.6590410316265521,-0.7577474503774653,0.9789343117087198,-0.6897374762912079,0.2576505421036426,0.4748858845669854,0.8071169928456444,0.8691703674848938,0.7998747187541195,-0.5860546491169463,0.323268305027324,-0.6940753333368972,0.789103178314764,0.25734538693303777,-0.9298915427635718,-0.19628189895484133,-0.5096862818513039,0.20395033291359332,-0.029866315269227322,0
-3.231117464897085,2.549916924718055,2.833684727871713,0.6032340416040015,0.5812613816870369,1.014837158536762,-0.22192142228198564,-0.32606264451565337,0.18777975732985258,0.16248169704699222,0.16323042578285957,-0.45355899037158526,-0.4038352916013282,-0.11558993567420166,-0.2643325662837599,-0.31167021115932303,0.5711009057208536,-0.5996991085131165,-0.5964994139587084,0.6256280145237201,-0.4225986121218554,-0.15438399087434182,-0.656496248783436,-0.3228486335502217,0.5356615337138154,0.4120692018864237,0.0984673687599577,0.3247975347083771,0.058370971049612363,0
-0.030356727689979157,-1.2449211964880886,0.495116141127229,0.5934269085797023,-0.7216164771648703,-0.22137230753256038,-0.006381138210966684,0.018877792109125806,0.0472346772244983,-0.589009616713137,0.5606359196778564,-0.07271057864184689,0.1338350747622639,0.024362577817109498,-0.3336307255870031,0.30285952166649127,0.4927435664349261,-0.5362949995784432,-0.5302774858074746,-0.63956708844611,-0.06843473945860742,-0.4825359484087708,-0.29010957798517945,0.2722575515675169,-0.5262502122354974,-0.12945668312196013,-0.1618121314509698,-0.34570578862725015,-0.11702212255234008,0
0.5993412391577153,-2.43191007951696,-2.2745304218620053,-0.3996357835029406,-0.36274504923553935,0.5042552512905573,-0.3155108696295395,-0.1571097005166529,0.9085330694023037,0.6083350476646767,-0.5343480791890399,0.17772322208705343,-0.7630234500135682,-0.7203727735295723,-0.4268702375692208,-0.20136270425141883,0.5258129068133716,-0.8148573836961621,-0.9231499895411437,1.1826441112344488,0.38138770807115,0.6802258022713156,-0.8227488461874836,-0.019760691305111464,0.32711911483777034,-0.029565597271462345,0.4507969557234378,-0.38169816222040287,0.02657912817820202,0
0.5949853983036572,1.292089819708334,-0.19089285680409585,-1.860050513673024,-2.3040597974823083,1.4865767001513082,0.027898883987511808,-0.30231971228123405,-0.46697910825139655,1.5077230179078518,-0.8498480971014755,0.13067605463188214,0.4421962997774951,-1.4518352020467553,-0.731224971828,-0.7761184203245685,-0.9501605343521943,0.4323537588175986,0.32126279776199906,-0.4982705725941161,-0.20679366970656024,0.27804026065724724,-0.31414281658403637,-0.09337970337754492,0.47647143347537196,0.4730980473180811,-0.45491998281482066,0.21358797023155915,-0.12346454999370586,0
2.476003120472981,-2.451008150226642,-1.2359164818048753,1.127086249711548,-1.4920517914425355,0.024960204556042677,-0.2684081022470048,-0.3079444799270437,1.1041110770901783,-0.2624923330845772,0.010643344331149532,-0.8505184940136363,-0.32821611471087375,-1.333899280289816,0.7787269051012689,-0.2296522696848423,0.016226662895753616,0.43319553051263593,0.5968227941480257,0.1726702775855162,-0.9842915564857468,0.34793642697409605,-0.3762601232344926,-0.5695409904028542,0.7460208120963656,0.4642818349833388,-0.862577131204027,-0.1870410924698086,-0.4462095469668406,0
-0.7965078307253711,-1.2983051111599404,-0.3053338787446725,-0.06448640271218425,0.3972824376365966,0.12948510584534156,0.07098485026363642,-0.2887944996012971,0.25188759277428846,-0.35142921535845156,-0.060315836008812324,0.16593652481769489,0.002741570762247232,-0.3616080111990529,-0.1530064812352199,-0.14054720918503813,0.05453561885490762,-0.42135753036300444,-0.3538360223387168,-0.7282831725298262,-0.7346510009946279,0.10365630362719973,-0.4816779115085181,0.09431472725159443,-0.19278282279103792,-0.1445049955360077,-0.16485225042391652,-0.14730473681505418,-0.1483655334713437,0
4.246446218343322,-1.0199767109413553,0.968104989488379,4.5630148656355765,-0.07238820981096679,0.015200622281702937,0.005070748189061936,0.3746399674551648,0.3542963070435307,0.1775016528990355,0.18712751275232514,-1.8187267106313176,0.05944879095486504,-1.817345879447975,0.73656216217688,-1.1019064535702279,-0.13699636359809994,0.95080879396836,0.905747807766103,1.3079025828566515,0.37695755383981927,-0.349175787206125,0.820306648575593,-1.4957150752685393,0.9791567628000174,0.7498185887701037,0.34545676930288904,0.561783638282229,-0.2904403530166454,0
-0.8333870094895284,-0.12604997946368257,1.3965016560737387,0.7696930357911309,0.09366151090004732,0.8865766083758799,-0.07806612679725823,-1.1903488406295821,-0.32498660501193233,0.045101805575676626,-1.075671691837155,1.4424205692168224,-1.18231442142693,1.623028173898766,0.6704388146244927,-0.08711073095889402,-1.7513188245614952,0.44707779366012135,0.43048054567939853,-0.8594527945159371,-0.28126220019552595,0.1586625854826285,0.2725395604846383,-0.3975507470336415,0.03543281679200393,0.04309472397219808,0.10384770506405713,0.40421448791861586,-0.24027433601598755,0
-1.3135338386417472,-1.8926302436910831,-0.8163438809026107,-0.9551586315348759,-0.6150433746027831,0.10463166731860596,0.18406781655468543,0.25387882358601005,0.04083717621781386,0.3120490516163628,0.30176621789863295,-0.7447334644528631,-0.5470311262137699,-0.12030560143868906,-0.28533964060081085,0.11663309211107091,0.4710640476077515,-0.00650392137996447,-0.5000764469042549,1.9930481358994416,1.969565177909341,0.5957674393647481,-0.1340626525955937,0.648492332646221,-0.7594121992255327,-0.20171455705458732,0.09115668353547787,-0.47787001609142205,-0.03711050343704231,0
4.7769863602811755,2.6922607121378905,1.2533192074726875,2.0837387453621514,1.194856518917233,-0.2722010290545637,0.04086191215120568,-0.09636974023760872,0.021958121824334553,-0.4620360705365482,0.31033265372871305,-0.8320251743563376,-0.3682584160798649,-0.8809185101847152,0.5847960729544991,-0.9464273695372927,0.5209451283657343,-0.5991472167762965,-0.5978615595747567,0.8452843916187034,0.8500700336071851,-0.37192388567185386,0.4842571512698863,-0.8265581669868677,0.06430631786419033,-0.304735630609544,0.7024467236855335,-0.6116775629272342,-0.20419002805476272,0
-1.63372759108052,-2.7399654465280507,-1.4495344141996043,-0.9490077607018719,-0.8474887614511915,1.0753481565368286,-0.08599774749555579,-0.47939861109380855,0.1232125034070697,0.15032491350710156,-0.5313358033982257,0.15495207367462885,0.13639151874433336,-1.064314698601511,0.0030932272348506446,-0.45314392552348687,0.2599770318366294,-0.6430424169447371,-0.48779638118314994,-0.8492591725894444,-1.1099015607630396,-0.2974639349299257,-0.25744103485610265,-0.07775829566591708,0.20998993251286294,0.2044000142118987,0.10851961600753168,0.07318242076998242,-0.04999131513214123,0
-0.9847542656618826,3.65284570407752,7.036371842510559,2.2603672175898475,-4.164739854206567,4.377927042362004,0.42344922012439856,-1.8483977793072113,-2.2659802306918357,-0.24207800819307862,-0.5573863582063214,0.18025890255194477,0.3895517188733607,-0.7404278560744698,0.010737367218274004,-0.7284071214110268,-1.1009552891368812,0.10114308079432374,-0.11802201662542003,0.7573548748458582,0.4346477687523615,0.11348414352433916,-0.008545720354932403,-0.6937327907953448,-1.2287443910376457,-0.8275064161770815,-0.5860760448316278,-0.6267277146361937,-0.9343862970131628,0
0.09944708928624682,3.188633865123619,1.8912178975507363,-0.21561219333021114,0.7024766636139768,-0.6274356558143224,-0.276513278224956,0.010133748846442126,0.49841466570106785,-1.6722011776490602,0.005973105829269977,-0.7104506761588686,0.1403519202680492,-1.0868352011098403,0.3294894964568728,-0.3883381930445824,0.22043270588470015,0.26564304313320847,0.020689956299536513,0.8559455233286352,0.11732529253192765,0.6394989146683965,0.14427974610557961,-0.40266140772034176,-0.738944484304006,0.1923899110505385,0.3981241938465334,-0.27281501087812143,0.05816274158399677,0
1.1356335750295603,-0.2968325378126348,-0.8326949502054455,-1.3934344740325044,-1.2360424895625899,0.2885327825927942,-0.05667503502352445,-0.052507769764413965,-1.329032895252082,-0.11105534898198635,-0.2239318475170742,0.5201089199010241,0.6042477240126167,0.4947779348435311,-0.2739295402207097,0.49787781411923016,-0.4105117014456253,1.0170040190673766,0.8773657130403804,-0.8355227949480212,0.07317011825281897,-0.46833658816971924,0.33071186497129357,0.22855655336740438,-0.29329755915336747,-0.44168650507825746,0.9410363487720539,0.20666537751296032,0.4750236561882355,0
-1.150769740612055,-3.921532519315653,-1.7806904427524763,-0.11902669466779703,-0.10408852425296806,0.6682560049942011,-0.12493373912507956,-0.12427437529353053,0.11665980720361008,0.43170474362895056,-0.6715994958776097,0.4585499447184736,-0.3690708153306656,-0.22545086669481837,-0.496536359096492,0.041580808385630746,0.08587560863530976,-0.07198103439731174,-0.22959895395934168,0.888144900204581,0.17383147690316333,0.9031097002409212,-0.45741960479056204,0.18421928787937933,-0.17397983376149898,-0.45293114815175833,0.39042441111998055,-0.14995171228423146,-0.024530088804654186,0
